Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,57.500411627639295
999.0,14,12,7.0,3.049820357628279,-999,45.7931628626846
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6113218390804603,13,9,6.95,6.112426033062013,0.6113218390804603,-18.45974718203551
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6113218390804603,13,9,6.95,6.112426033062013,0.6113218390804603,-18.45974718203551
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,57.500411627639295
999.0,13,7,7.2,0.3303457491225785,-999,57.500411627639295
999.0,13,7,7.2,0.3303457491225785,-999,-16.143808176012286
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,-22.73552902483622
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.618430232558136,13,7,7.2,4.377549878797016,0.618430232558136,-16.143808176012286
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,0.3303457491225785,-999,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,-18.87072245972981
999.0,16,10,8.7,5.126647866732201,-999,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.618430232558136,13,7,7.2,4.377549878797016,0.618430232558136,-16.143808176012286
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220015,13,7,7.2,4.377549878797016,0.5432997676220015,-16.143808176012286
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220015,13,7,7.2,4.377549878797016,0.5432997676220015,-16.143808176012286
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220015,13,7,7.2,4.377549878797016,0.5432997676220015,-16.143808176012286
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6113218390804589,13,7,7.2,6.112426033062013,0.6113218390804589,-18.45974718203551
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6113218390804589,13,7,7.2,6.112426033062013,0.6113218390804589,-18.45974718203551
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220015,13,7,7.2,4.377549878797016,0.5432997676220015,-16.143808176012286
-0.6113218390804589,13,7,7.2,6.112426033062013,0.6113218390804589,-18.45974718203551
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6113218390804589,13,7,7.2,6.112426033062013,0.6113218390804589,-18.45974718203551
999.0,13,7,7.2,2.065221903387576,-999,-23.56171629421923
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,8,8,4.0,2.065221903387576,-999,-10.801679421682532
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,57.500411627639295
999.0,13,7,7.2,0.3303457491225785,-999,-16.143808176012286
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,11,6.5,2.107980715112737,-999,5.92319002515
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,-23.56171629421923
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,2.065221903387576,-999,-23.56171629421923
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,0.3303457491225785,-999,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,17,11,9.2,6.4872979682575735,-999,-0.8596983009481676
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5301587301587257,13,7,7.2,6.112426033062013,0.5301587301587257,-18.45974718203551
999.0,13,9,6.95,2.065221903387576,-999,-18.87072245972981
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
999.0,13,7,7.2,0.3303457491225785,-999,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
-0.5432997676220005,13,7,7.2,4.377549878797016,0.5432997676220005,57.500411627639295
-0.6184302325581412,13,7,7.2,4.377549878797016,0.6184302325581412,57.500411627639295
