Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.792697876891627,11,5,7.0375,4.889855792819823,0.0773037790697675,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.093492063051553,12,6,7.680000000000001,5.999022312339479,0.1339932170542643,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.792697876891627,11,5,7.0375,4.889855792819823,0.0773037790697675,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.792697876891627,11,5,7.0375,4.889855792819823,0.0773037790697675,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
301.00324920223295,12,6,7.61,1.951818182665042,-999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
3.1399396725000392,11,5,7.0375,6.62473194708482,0.07641522988505758,-1.3666607397570374
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.440929339480602,12,6,7.680000000000001,7.733898466604476,0.1324530651340999,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.0983755432724025,12,6,7.680000000000001,5.999022312339479,0.11771494965143299,-6.850572171500317
2.795515269326732,11,5,7.0375,4.889855792819823,0.06791247095275,-1.3666607397570374
