Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
3.856416772957117,8,8,3.5,3.856416772957117,0.7901204819277121,-14.88836180255976
1.7306909122535383,8,8,4.0,1.7306909122535383,0.8072932330827071,-6.588793475730846
2.9107758697782256,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
1.7306909122535383,8,8,4.0,1.7306909122535383,0.8072932330827071,-6.588793475730846
4.6456520240432235,14,12,7.3375,4.6456520240432235,0.3456777108433736,57.212202115700535
4.290854921746609,12,11,6.0,4.290854921746609,0.8571428571428603,-13.040544064123829
4.290854921746609,12,11,6.0,4.290854921746609,0.8571428571428577,-12.225455241351977
3.8564167729571164,8,7,4.0,3.8564167729571164,0.7901204819277121,-14.88836180255976
5.5912929272221135,9,7,4.0375,5.5912929272221135,0.740737951807229,-14.88836180255976
3.8512097608345104,13,12,6.8,3.8512097608345104,0.3950602409638559,57.212202115700535
2.9107758697782256,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
1.7306909122535383,8,8,4.0,1.7306909122535383,0.8072932330827071,-6.588793475730846
4.796850664013402,14,11,7.3428571428571425,4.796850664013402,0.3386230636833048,40.08815443388471
4.267809251663664,5,4,2.5,4.267809251663664,0.7901204819277112,-8.563326539802176
4.267809251663664,5,4,2.5,4.267809251663664,0.7901204819277112,-8.563326539802176
2.9107758697782256,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
4.6456520240432235,14,12,7.3375,4.6456520240432235,0.3456777108433736,57.212202115700535
1.7306909122535383,8,8,4.0,1.7306909122535383,0.8072932330827071,-6.588793475730846
1.7306909122535383,8,8,4.0,1.7306909122535383,0.8072932330827071,-6.588793475730846
4.267809251663664,5,4,2.5,4.267809251663664,0.7901204819277112,-8.563326539802176
4.6456520240432235,14,12,7.3375,4.6456520240432235,0.3456777108433736,57.212202115700535
1.7306909122535383,8,8,4.0,1.7306909122535383,0.8072932330827071,-6.588793475730846
2.9107758697782256,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
2.9107758697782256,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
4.290854921746609,12,11,6.0,4.290854921746609,0.8571428571428603,-13.040544064123829
3.8512097608345104,13,12,6.8,3.8512097608345104,0.3950602409638559,57.212202115700535
1.7306909122535383,8,8,4.0,1.7306909122535383,0.8072932330827071,-6.588793475730846
