Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-1.6693885281385297,7,5,4.625,5.240374457437586,1.6693885281385297,-14.241597872479094
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-1.9329761904761928,6,5,4.05,9.118197320240363,1.9329761904761928,-2.63848040399827
-1.6342435064935084,6,4,3.9349999999999996,2.3574834197769996,1.6342435064935084,-14.241597872479094
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-2.0256087662337645,8,7,5.4375,0.31889477703116514,2.0256087662337645,-17.92112333537505
-2.015603896103894,13,12,8.93,6.97141515402783,2.015603896103894,-6.0908683271344435
-2.015603896103894,13,12,8.93,6.97141515402783,2.015603896103894,-6.0908683271344435
-2.012851239669417,11,10,7.527272727272727,2.131891424819371,2.012851239669417,-17.851492354368872
-2.0931290584415483,17,15,11.51875,7.976032132504956,2.0931290584415483,-16.144744293482205
-2.074708119658122,21,19,14.331666666666667,9.935920303097678,2.074708119658122,-5.232015565876137
-1.7472096474953618,11,9,7.402857142857143,0,1.7472096474953618,-3.1717228651338534
-1.7472096474953618,11,9,7.402857142857143,0,1.7472096474953618,-3.1717228651338534
-1.7472096474953618,11,9,7.402857142857143,0,1.7472096474953618,-3.1717228651338534
-1.7543158953722358,17,11,10.80952380952381,4.398681364408148,1.7543158953722358,-6.0908683271344435
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-1.9329761904761908,6,5,4.05,2.13870409965801,1.9329761904761908,-2.63848040399827
-1.9580797773654905,7,6,4.742857142857143,3.8786176738127316,1.9580797773654905,-2.63848040399827
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-2.012851239669417,11,10,7.527272727272727,2.131891424819371,2.012851239669417,-17.851492354368872
-1.4663667582417597,8,6,5.392857142857143,1.7348761542649975,1.4663667582417597,-7.397814766093478
-0.8372769089884483,23,14,14.66401098901099,5.833468424515727,0.8372769089884483,-2.63848040399827
-2.0128512396694203,11,10,7.527272727272727,2.131891424819371,2.0128512396694203,-16.144744293482205
-2.0128512396694203,11,10,7.527272727272727,2.131891424819371,2.0128512396694203,-16.144744293482205
-2.0128512396694203,11,10,7.527272727272727,2.131891424819371,2.0128512396694203,-16.144744293482205
-1.929151205936922,10,8,6.664285714285715,0,1.929151205936922,-6.0908683271344435
-1.325622449520177,23,15,14.725122377622377,4.085034434188825,1.325622449520177,-4.608743993310226
-1.325622449520177,23,15,14.725122377622377,4.085034434188825,1.325622449520177,-4.608743993310226
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-1.517993626165504,26,15,16.17852272727273,3.9976548470818685,1.517993626165504,-2.63848040399827
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-1.9329761904761908,6,5,4.05,2.13870409965801,1.9329761904761908,-2.63848040399827
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-1.9580797773654914,7,6,4.742857142857143,4.1924750309541725,1.9580797773654914,-2.63848040399827
-2.0296420187793465,14,11,9.225000000000001,3.8735802539230075,2.0296420187793465,-16.54451805240733
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-1.850000000000009,9,7,6.0375000000000005,4.982931235766069,1.850000000000009,-9.003941053433348
-1.850000000000009,9,7,6.0375000000000005,4.982931235766069,1.850000000000009,-9.003941053433348
-1.850000000000009,9,7,6.0375000000000005,3.5619124386425107,1.850000000000009,-9.003941053433348
-1.86268614718615,18,14,11.870000000000001,10.96506745071077,1.86268614718615,-16.144744293482205
-1.8817354669140447,15,11,9.767857142857142,3.3362410294946048,1.8817354669140447,3.641031687167777
-1.8740074786324783,29,19,18.375595238095237,7.434833299745334,1.8740074786324783,3.641031687167777
-2.0364301191765994,13,12,8.923076923076923,3.8667675790843687,2.0364301191765994,-16.144744293482205
-1.6693885281385297,7,5,4.625,5.240374457437586,1.6693885281385297,-14.241597872479094
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-1.6342435064935084,6,4,3.9349999999999996,3.1825911792941306,1.6342435064935084,-13.82213172730578
-1.6342435064935084,6,4,3.9349999999999996,3.1825911792941306,1.6342435064935084,-13.82213172730578
-1.6852756410256424,7,5,4.625,5.236362110590292,1.6852756410256424,-13.82213172730578
-1.449732142857146,11,7,7.0875,3.8735802539230075,1.449732142857146,-2.63848040399827
-2.015603896103894,13,12,8.93,6.97141515402783,2.015603896103894,-6.0908683271344435
-2.015603896103894,13,12,8.93,6.97141515402783,2.015603896103894,-6.0908683271344435
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-2.1138302034428795,20,17,13.416666666666668,7.976032132504956,2.1138302034428795,-16.144744293482205
-0.9478662455340278,29,16,18.030298573975045,9.774367684975243,0.9478662455340278,-11.234367794375087
-1.7472096474953618,11,9,7.402857142857143,0,1.7472096474953618,-3.1717228651338534
-2.012851239669417,11,10,7.527272727272727,2.131891424819371,2.012851239669417,-17.851492354368872
-2.0002269170579012,10,8,6.633333333333333,9.07826538208802,2.0002269170579012,-14.065459327345048
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-2.029642018779335,13,11,8.725000000000001,8.759370605056855,2.029642018779335,-8.310169369350774
-2.1170088954781368,20,18,13.61578947368421,9.806844383528246,2.1170088954781368,-12.575037222031742
-1.8254111242293065,17,14,11.38060606060606,3.4972530144589986,1.8254111242293065,-12.575037222031742
-1.4663667582417597,8,6,5.392857142857143,1.7348761542649975,1.4663667582417597,-7.397814766093478
-2.0032662337662326,11,9,7.33,7.024494450791856,2.0032662337662326,-8.310169369350774
-2.012851239669418,11,10,7.527272727272727,2.131891424819371,2.012851239669418,-16.144744293482205
-2.0128512396694203,11,10,7.527272727272727,2.131891424819371,2.0128512396694203,-16.144744293482205
-2.0032662337662326,11,9,7.33,7.024494450791856,2.0032662337662326,-8.310169369350774
-2.0931290584415483,16,15,11.01875,7.976032132504956,2.0931290584415483,-16.144744293482205
-1.929151205936922,10,8,6.664285714285715,0,1.929151205936922,-6.0908683271344435
-2.0032662337662326,11,9,7.33,7.024494450791856,2.0032662337662326,-8.310169369350774
-1.9915512265512278,9,8,6.133333333333333,3.1932486854394435,1.9915512265512278,-12.889346379935176
-1.362886647940735,23,13,14.321588827838827,2.262778692816871,1.362886647940735,-2.63848040399827
-2.0032662337662326,11,9,7.33,7.024494450791856,2.0032662337662326,-8.310169369350774
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-2.0117522893772906,18,14,11.841428571428573,16.461586548063384,2.0117522893772906,-2.63848040399827
-2.029642018779335,13,11,8.725000000000001,8.759370605056855,2.029642018779335,-8.310169369350774
-1.669388528138527,7,5,4.625,3.9976548470818685,1.669388528138527,-2.63848040399827
-2.0296420187793465,14,11,9.225000000000001,3.8735802539230075,2.0296420187793465,-16.54451805240733
-2.029642018779335,13,11,8.725000000000001,8.759370605056855,2.029642018779335,-8.310169369350774
-2.012851239669418,11,10,7.527272727272727,2.131891424819371,2.012851239669418,-16.144744293482205
-2.012851239669418,11,10,7.527272727272727,2.131891424819371,2.012851239669418,-16.144744293482205
-2.0032662337662326,11,9,7.33,7.024494450791856,2.0032662337662326,-8.310169369350774
-1.8527549019607807,13,9,8.38,4.717576141439313,1.8527549019607807,-16.54451805240733
-1.94267798786182,18,13,11.654761904761905,3.3362410294946048,1.94267798786182,3.641031687167777
-2.029642018779335,13,11,8.725000000000001,8.759370605056855,2.029642018779335,-8.310169369350774
-2.125886877828055,17,16,11.71764705882353,8.294926909536121,2.125886877828055,-16.144744293482205
-2.012851239669417,11,10,7.527272727272727,2.131891424819371,2.012851239669417,-17.851492354368872
-2.012851239669417,11,10,7.527272727272727,2.131891424819371,2.012851239669417,-17.851492354368872
-2.125886877828055,17,16,11.71764705882353,8.294926909536121,2.125886877828055,-16.144744293482205
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-1.998723591549287,18,14,11.8375,6.97141515402783,1.998723591549287,-6.0908683271344435
-2.132668016194338,20,18,13.61578947368421,8.294926909536121,2.132668016194338,-16.144744293482205
-2.012851239669417,11,10,7.527272727272727,2.131891424819371,2.012851239669417,-17.851492354368872
-2.012851239669417,11,10,7.527272727272727,2.131891424819371,2.012851239669417,-17.851492354368872
-2.027597402597403,13,12,8.923076923076923,5.784165973023843,2.027597402597403,-16.144744293482205
-1.946303296703296,19,13,12.151428571428571,1.7348761542649975,1.946303296703296,-7.676162025722935
-1.8489492510619203,13,11,8.776190476190475,1.7348761542649975,1.8489492510619203,-3.1717228651338534
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-2.0517033450704205,17,15,11.51875,7.837936904320005,2.0517033450704205,-16.144744293482205
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-1.728085897435896,20,16,13.31642857142857,5.706045479500633,1.728085897435896,-13.561156757709472
-2.029642018779335,13,11,8.725000000000001,8.759370605056855,2.029642018779335,-8.310169369350774
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-1.8978311688311709,6,4,3.8600000000000003,0,1.8978311688311709,-14.179015041856319
-1.9448653846153825,5,4,3.3600000000000003,1.7348761542649975,1.9448653846153825,-7.397814766093478
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-2.0553855519480524,17,15,11.51875,8.066930809373522,2.0553855519480524,-12.575037222031742
-2.0128512396694203,11,10,7.527272727272727,2.131891424819371,2.0128512396694203,-16.144744293482205
-2.027597402597403,13,12,8.923076923076923,5.784165973023843,2.027597402597403,-16.144744293482205
-1.685275641025643,14,11,9.325,1.222807338804185,1.685275641025643,-13.876670132574972
-1.685275641025643,14,11,9.325,1.222807338804185,1.685275641025643,-13.876670132574972
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-1.9625616883116848,15,12,9.945,3.164034299111118,1.9625616883116848,-6.0908683271344435
-1.362886647940735,23,13,14.321588827838827,2.262778692816871,1.362886647940735,-2.63848040399827
-2.027597402597403,13,12,8.923076923076923,5.784165973023843,2.027597402597403,-16.144744293482205
-2.0431396713614993,19,15,12.525,7.791953263514347,2.0431396713614993,-6.0908683271344435
-2.0117522893772906,18,14,11.841428571428573,16.461586548063384,2.0117522893772906,-2.63848040399827
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-2.1138302034428795,20,17,13.416666666666668,7.976032132504956,2.1138302034428795,-16.144744293482205
-1.669388528138527,7,5,4.625,3.9976548470818685,1.669388528138527,-2.63848040399827
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-2.1912538699690396,21,18,14.15218653250774,8.419001502694982,2.1912538699690396,-13.587525242039725
-1.8978311688311709,6,4,3.8600000000000003,0,1.8978311688311709,-14.179015041856319
-1.8978311688311709,6,4,3.8600000000000003,0,1.8978311688311709,-14.179015041856319
-1.8978311688311709,6,4,3.8600000000000003,0,1.8978311688311709,-14.179015041856319
-1.947848258706465,6,5,4.05,2.13870409965801,1.947848258706465,-2.63848040399827
-1.9845550351288053,7,6,4.742857142857143,4.1924750309541725,1.9845550351288053,-2.63848040399827
-1.9731449893390238,7,6,4.742857142857143,2.457598876689175,1.9731449893390238,-2.63848040399827
-1.2806632887314706,23,10,13.741955266955268,1.8141078482956214,1.2806632887314706,-10.402882991939812
-1.2806632887314706,23,10,13.745526695526696,1.8141078482956214,1.2806632887314706,-10.402882991939812
-1.3450000000000037,32,17,19.673670634920633,6.287110077875612,1.3450000000000037,-12.535333174617836
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-2.0472910798122053,16,14,10.82,7.51904212728884,2.0472910798122053,-16.144744293482205
-2.2130325814532847,24,20,16.046741854636593,8.419001502694982,2.2130325814532847,-13.587525242039725
-2.0517033450704205,17,15,11.51875,9.15689073602898,2.0517033450704205,-16.144744293482205
-1.9040621614301174,14,12,9.460576923076923,4.898792984865666,1.9040621614301174,-16.54451805240733
-1.8489492510619203,13,11,8.776190476190475,1.7348761542649975,1.8489492510619203,-3.1717228651338534
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-2.025608766233767,8,7,5.4375,0,2.025608766233767,-16.012036137249083
-2.025608766233767,8,7,5.4375,0,2.025608766233767,-16.012036137249083
-2.025608766233767,8,7,5.4375,0,2.025608766233767,-16.012036137249083
-1.4576901967359712,20,13,12.787034632034631,3.8667675790843687,1.4576901967359712,-16.54451805240733
-2.029642018779335,13,11,8.725000000000001,8.759370605056855,2.029642018779335,-8.310169369350774
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-1.692326118326119,20,14,12.923463203463204,3.9976548470818685,1.692326118326119,-14.499986208539582
-1.9448653846153825,5,4,3.3600000000000003,1.7348761542649975,1.9448653846153825,-7.397814766093478
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-2.0364301191765994,13,12,8.923076923076923,3.8667675790843687,2.0364301191765994,-16.144744293482205
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-2.0517033450704205,17,15,11.51875,7.837936904320005,2.0517033450704205,-16.144744293482205
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-1.517993626165504,26,15,16.17852272727273,3.9976548470818685,1.517993626165504,-2.63848040399827
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-1.6693885281385379,14,11,9.325,4.687305688570886,1.6693885281385379,-16.54451805240733
-2.0431396713614993,19,15,12.525,7.791953263514347,2.0431396713614993,-6.0908683271344435
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-1.882566510172145,10,8,6.666666666666666,2.957683493069182,1.882566510172145,-16.54451805240733
-2.1138302034428795,20,17,13.416666666666668,7.976032132504956,2.1138302034428795,-16.144744293482205
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-2.0256087662337676,8,7,5.4375,0.31889477703116514,2.0256087662337676,-17.92112333537505
-2.1912538699690396,21,18,14.15218653250774,8.419001502694982,2.1912538699690396,-13.587525242039725
-2.098601398601406,16,12,10.475349650349651,3.9976548470818685,2.098601398601406,-14.918242949889565
-1.806087245696404,14,11,9.288333333333334,3.8735802539230075,1.806087245696404,-13.745270158513465
-2.132668016194338,20,18,13.61578947368421,8.294926909536121,2.132668016194338,-16.144744293482205
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-2.000226917057906,11,8,7.133333333333333,2.856777632951658,2.000226917057906,-16.54451805240733
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-0.3382708333333334,12,7,7.9037500000000005,7.116597915534355,0.3382708333333334,-10.402882991939812
-0.3382708333333334,12,7,7.9037500000000005,7.116597915534355,0.3382708333333334,-10.402882991939812
-0.3382708333333334,12,7,7.9037500000000005,7.116597915534355,0.3382708333333334,-10.402882991939812
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-1.8978311688311678,6,4,3.8600000000000003,1.7348761542649975,1.8978311688311678,-14.179015041856319
-1.9040621614301174,14,12,9.460576923076923,4.898792984865666,1.9040621614301174,-16.54451805240733
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-1.7371921278379807,27,18,17.212434210526315,8.91455317278757,1.7371921278379807,3.6478446734675227
-1.1217507992008027,20,12,12.68383116883117,5.833468424515727,1.1217507992008027,-2.63848040399827
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-2.0422484909456657,14,13,9.621428571428572,3.9459992731149924,2.0422484909456657,-10.402882991939812
-2.029642018779335,13,11,8.725000000000001,8.759370605056855,2.029642018779335,-8.310169369350774
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.9448653846153825,5,4,3.3600000000000003,1.7348761542649975,1.9448653846153825,-7.397814766093478
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-1.9448653846153825,5,4,3.3600000000000003,1.7348761542649975,1.9448653846153825,-7.397814766093478
-1.9448653846153825,5,4,3.3600000000000003,1.7348761542649975,1.9448653846153825,-7.397814766093478
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-1.9930399061032829,12,10,8.05,1.7348761542649975,1.9930399061032829,-6.0908683271344435
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-1.8060872456963883,17,11,10.788333333333334,3.9976548470818685,1.8060872456963883,-13.745270158513465
-1.517993626165504,26,15,16.17852272727273,3.9976548470818685,1.517993626165504,-2.63848040399827
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-1.9329761904761928,6,5,4.05,9.118197320240363,1.9329761904761928,-2.63848040399827
-2.0431396713614993,19,15,12.525,7.791953263514347,2.0431396713614993,-6.0908683271344435
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-1.947848258706465,6,5,4.05,2.13870409965801,1.947848258706465,-2.63848040399827
-1.882566510172145,10,8,6.666666666666666,2.957683493069182,1.882566510172145,-16.54451805240733
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-2.300000000000003,13,11,8.725000000000001,2.957683493069182,2.300000000000003,-14.738544191455023
-1.7527844954341445,23,17,15.003434065934066,10.96506745071077,1.7527844954341445,-6.0908683271344435
-2.098601398601406,16,12,10.475349650349651,3.9976548470818685,2.098601398601406,-14.918242949889565
-2.300000000000003,13,11,8.725000000000001,2.957683493069182,2.300000000000003,-14.738544191455023
-2.210175438596357,23,19,15.347456140350879,8.100106725663817,2.210175438596357,-13.587525242039725
-1.806087245696404,14,11,9.288333333333334,3.8735802539230075,1.806087245696404,-13.745270158513465
-2.300000000000003,13,11,8.725000000000001,2.957683493069182,2.300000000000003,-14.738544191455023
-2.2799999999999536,10,9,6.83,1.7348761542649975,2.2799999999999536,-16.30855405422559
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-2.300000000000003,13,11,8.725000000000001,2.957683493069182,2.300000000000003,-14.738544191455023
-2.198601398601406,14,12,8.95034965034965,3.9976548470818685,2.198601398601406,-16.54451805240733
-2.210175438596521,24,19,15.847456140350879,8.100106725663817,2.210175438596521,-13.587525242039725
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
-1.6342435064935124,6,4,3.9349999999999996,4.917467333559127,1.6342435064935124,-13.82213172730578
-1.6342435064935124,6,4,3.9349999999999996,4.917467333559127,1.6342435064935124,-13.82213172730578
-1.6342435064935124,6,4,3.9349999999999996,4.917467333559127,1.6342435064935124,-13.82213172730578
-1.7133198051948073,10,7,6.5125,4.285438050774896,1.7133198051948073,3.6478446734675245
-1.7371921278379807,27,18,17.212434210526315,8.91455317278757,1.7371921278379807,3.6478446734675227
-2.300000000000003,13,11,8.725000000000001,2.957683493069182,2.300000000000003,-14.738544191455023
-1.5741262564072176,34,20,21.158214824391294,6.005471678742379,1.5741262564072176,-2.2768727606068673
-2.0422484909456657,14,13,9.621428571428572,3.9459992731149924,2.0422484909456657,-10.402882991939812
-2.300000000000003,13,11,8.725000000000001,2.957683493069182,2.300000000000003,-14.738544191455023
-2.0066071428571406,7,6,4.742857142857143,1.0438870796361206,2.0066071428571406,-7.397814766093478
-2.0066071428571406,7,6,4.742857142857143,1.0438870796361206,2.0066071428571406,-7.397814766093478
-2.314285714285717,15,13,10.121428571428572,4.001570572705303,2.314285714285717,-14.738544191455023
-1.6342435064935084,6,4,3.9349999999999996,2.3574834197769996,1.6342435064935084,-14.241597872479094
-1.9448653846153825,5,4,3.3600000000000003,1.7348761542649975,1.9448653846153825,-7.397814766093478
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.9329761904761908,6,5,4.05,3.8735802539230075,1.9329761904761908,-2.63848040399827
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.7091622064803873,17,12,11.013682983682983,12.14282497585722,1.7091622064803873,-9.006187948672117
-1.8060872456963883,17,11,10.788333333333334,3.9976548470818685,1.8060872456963883,-13.745270158513465
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.8626730769230768,9,7,5.9750000000000005,5.415282369758358,1.8626730769230768,-2.63848040399827
-1.9329761904761928,6,5,4.05,9.118197320240363,1.9329761904761928,-2.63848040399827
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-2.3142857142857056,16,13,10.621428571428572,6.431037782105589,2.3142857142857056,-17.03380146370136
-1.99211753731343,8,7,5.4375,3.1825911792941306,1.99211753731343,-2.63848040399827
-2.0066071428571406,7,6,4.742857142857143,1.0438870796361206,2.0066071428571406,-7.397814766093478
-1.8409297052154219,11,8,7.176190476190476,4.447023409335822,1.8409297052154219,-2.63848040399827
-2.300000000000003,13,11,8.725000000000001,2.957683493069182,2.300000000000003,-14.738544191455023
-2.280000000000001,10,9,6.83,2.053770931296163,2.280000000000001,-16.54451805240733
-1.7527844954341445,23,17,15.003434065934066,10.96506745071077,1.7527844954341445,-6.0908683271344435
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.6944921150278323,9,6,5.817857142857143,4.169861577465355,1.6944921150278323,3.6478446734675245
-2.210175438596357,23,19,15.347456140350879,8.100106725663817,2.210175438596357,-13.587525242039725
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-2.0428043831168816,16,15,11.01875,4.815063216419167,2.0428043831168816,-15.933205564904725
-2.2799999999999536,10,9,6.83,1.7348761542649975,2.2799999999999536,-16.30855405422559
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
0.0,15,12,9.95034965034965,2.053770931296163,0,-9.060525889554553
-1.958079777365491,7,6,4.742857142857143,2.5484975535577417,1.958079777365491,-2.63848040399827
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.6693885281385297,7,5,4.625,6.065482216954717,1.6693885281385297,-13.82213172730578
-1.6693885281385297,7,5,4.625,6.065482216954717,1.6693885281385297,-13.82213172730578
-2.0066071428571406,7,6,4.742857142857143,1.0438870796361206,2.0066071428571406,-7.397814766093478
-2.2799999999999536,10,9,6.83,1.7348761542649975,2.2799999999999536,-16.30855405422559
-1.8978311688311678,6,4,3.8600000000000003,1.7348761542649975,1.8978311688311678,-14.179015041856319
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.9214367906683407,17,12,10.960576923076923,5.029680252863166,1.9214367906683407,-12.64059017131352
-1.7133198051948073,10,7,6.5125,4.285438050774896,1.7133198051948073,3.6478446734675245
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-2.0119929577464837,10,9,6.33,1.7348761542649975,2.0119929577464837,-16.012036137249083
-1.5653017258907858,34,20,21.159881491057963,6.005471678742379,1.5653017258907858,-2.2768727606068673
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.9543075117370876,17,12,10.950000000000001,7.266852153029205,1.9543075117370876,-13.453689023502726
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.6342435064935084,6,4,3.9349999999999996,2.3574834197769996,1.6342435064935084,-14.241597872479094
-1.9448653846153825,5,4,3.3600000000000003,1.7348761542649975,1.9448653846153825,-7.397814766093478
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.9329761904761933,6,5,4.05,3.8735802539230075,1.9329761904761933,-2.63848040399827
-2.036430119176598,13,12,8.923076923076923,3.8667675790843687,2.036430119176598,-16.54451805240733
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.2950012820512786,17,11,10.934999999999999,7.575040318653885,1.2950012820512786,-8.214675540664347
-1.8060872456963883,17,11,10.788333333333334,3.9976548470818685,1.8060872456963883,-13.745270158513465
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.9329761904761928,6,5,4.05,9.118197320240363,1.9329761904761928,-2.63848040399827
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.7660373376623333,9,7,5.9975000000000005,1.556528704999654,1.7660373376623333,-16.54451805240733
-2.2999999999999914,14,11,9.225000000000001,5.387150702469468,2.2999999999999914,-16.54451805240733
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-1.786401754544359,15,12,9.993910256410256,6.358940770989026,1.786401754544359,-16.253887442732644
-2.300000000000003,13,11,8.725000000000001,2.957683493069182,2.300000000000003,-14.738544191455023
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-2.2799999999999536,10,9,6.83,1.7348761542649975,2.2799999999999536,-16.30855405422559
-1.7527844954341445,23,17,15.003434065934066,10.96506745071077,1.7527844954341445,-6.0908683271344435
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-2.117887323943663,10,10,7.0,2.8784517990385585,2.117887323943663,-5.017688336868972
-2.210175438596357,23,19,15.347456140350879,8.100106725663817,2.210175438596357,-13.587525242039725
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-2.057810256410254,17,14,11.32,10.273817783848653,2.057810256410254,-16.54451805240733
-2.2799999999999536,10,9,6.83,1.7348761542649975,2.2799999999999536,-16.30855405422559
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
-2.2800000000000313,10,9,6.83,1.7348761542649975,2.2800000000000313,-16.012036137249083
0.0,15,12,9.95034965034965,2.053770931296163,0,-9.060525889554553
-1.9448653846153825,5,4,3.3600000000000003,0,1.9448653846153825,-7.397814766093478
