Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
3.0,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
7.542857142857143,15,12,7.542857142857143,7.888760200163837,0.7336833046471611,6.705409947743718
4.06,8,6,4.06,6.709830476673622,0.7111084337349397,-11.152134755911081
6.0,12,12,6.0,3.885442798448128,0.7901204819277116,-7.074881703410362
8.075,16,14,8.075,24.636764586995927,0.6913554216867484,-7.348001328992758
4.5,9,9,4.5,1.7306909122535383,0.7901204819277112,-2.7897675565851516
4.5375,9,7,4.5375,5.37390605790222,0.7407379518072293,-9.150921140718701
5.8428571428571425,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
7.8,15,14,7.8,6.693339482493789,0.39506024096385617,6.705409947743718
5.0,10,9,5.0,46.19118146183951,0.7901204819277112,-6.624901140263805
5.8,11,10,5.8,2.9107758697782256,0.3950602409638548,6.705409947743718
3.0,6,6,3.0,3.465567066518536,0.8004436860068264,-7.09523046202563
7.533333333333333,15,13,7.533333333333333,9.230070820884253,0.7462248995983934,6.705409947743718
4.0,8,8,4.0,7.986011151679966,0.8571428571428577,-8.017226250238057
5.3,10,9,5.3,2.9107758697782256,0.3950602409638557,6.705409947743718
3.0,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
7.542857142857143,15,12,7.542857142857143,7.888760200163837,0.7336833046471611,6.705409947743718
4.075,8,6,4.075,6.709830476673622,0.6913554216867469,-11.152134755911081
6.0,12,12,6.0,3.885442798448128,0.7901204819277116,-7.074881703410362
8.075,16,14,8.075,24.636764586995927,0.6913554216867484,-7.348001328992758
4.5,9,9,4.5,1.7306909122535383,0.7901204819277112,-2.7897675565851516
4.5375,9,7,4.5375,5.37390605790222,0.7407379518072293,-9.150921140718701
5.8428571428571425,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
7.8,15,14,7.8,6.693339482493789,0.39506024096385617,6.705409947743718
5.0,10,9,5.0,46.19118146183951,0.7901204819277112,-6.624901140263805
5.8,11,10,5.8,2.9107758697782256,0.3950602409638548,6.705409947743718
3.0,6,6,3.0,3.465567066518536,0.8004436860068264,-7.09523046202563
7.533333333333333,15,13,7.533333333333333,9.230070820884253,0.7462248995983934,6.705409947743718
4.0,8,8,4.0,7.986011151679966,0.8571428571428577,-8.017226250238057
5.3,10,9,5.3,2.9107758697782256,0.3950602409638557,6.705409947743718
5.8428571428571425,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
4.0,8,8,4.0,7.986011151679966,0.8571428571428577,-8.017226250238057
5.0,10,9,5.0,44.01727035063978,0.7901204819277116,-5.662121167196629
6.027272727272727,12,11,6.027272727272727,3.9137413532057717,0.7542059145673606,-18.406565399617584
4.075,8,6,4.075,6.709830476673622,0.6913554216867469,-11.152134755911081
5.3,10,9,5.3,2.9107758697782256,0.3950602409638557,6.705409947743718
3.0,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
3.0,6,6,3.0,3.465567066518536,0.8004436860068264,-7.09523046202563
4.075,8,6,4.075,6.709830476673622,0.6913554216867469,-11.152134755911081
8.075,16,14,8.075,24.636764586995927,0.6913554216867484,-7.348001328992758
8.5,17,16,8.5,8.439051384951515,0.7901204819277112,-7.074881703410362
7.533333333333333,15,13,7.533333333333333,9.230070820884253,0.7462248995983934,6.705409947743718
5.3,10,9,5.3,2.9107758697782256,0.3950602409638557,6.705409947743718
4.5375,9,7,4.5375,5.37390605790222,0.7407379518072293,-9.150921140718701
4.0,8,8,4.0,3.465567066518536,0.7901204819277112,-2.7897675565851516
3.0,6,6,3.0,1.7306909122535383,0.7901204819277108,-14.88836180255976
7.533333333333333,15,13,7.533333333333333,9.230070820884253,0.7462248995983934,6.705409947743718
5.0,10,9,5.0,44.01727035063978,0.7901204819277116,-5.662121167196629
4.0,8,8,4.0,3.465567066518536,0.7901204819277112,-2.7897675565851516
4.0,8,8,4.0,3.465567066518536,0.7901204819277112,-2.7897675565851516
4.075,8,6,4.075,6.709830476673622,0.6913554216867469,-11.152134755911081
4.0,8,8,4.0,3.465567066518536,0.7901204819277112,-2.7897675565851516
5.0,10,9,5.0,44.01727035063978,0.7901204819277116,-5.662121167196629
4.0,8,8,4.0,7.986011151679966,0.8571428571428577,-8.017226250238057
8.5,17,16,8.5,8.439051384951515,0.7901204819277112,-7.074881703410362
8.075,16,14,8.075,24.636764586995927,0.6913554216867484,-7.348001328992758
5.8428571428571425,11,9,5.8428571428571425,2.9107758697782256,0.3386230636833049,40.08815443388471
