Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
3.0,6,5,3.0,1.970341978721941,0.7901204819277106,-7.074881703410362
7.025,14,11,7.025,5.749996672134939,0.7571987951807237,21.448328925574387
12.05,24,11,12.05,41.5716793862244,0.7242771084337359,-9.187064828405214
3.5,7,7,3.5,1.7306909122535383,0.7901204819277117,-14.88836180255976
