Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
4.846122363459611,19,14,12.623076923076924,10.579430380113104,1.0627644230769226,-9.469443562815055
4.725278424707645,26,12,15.748076923076923,9.181908014353915,0.9668204126602612,-15.118028911649017
403.77092897234104,29,6,16.89375,2.3828197335658956,-999,-15.315674871860978
402.3371618611449,17,7,10.54625,3.6522745482044705,-999,-11.058965242479992
2.415365975759327,13,8,8.303333333333333,4.076886541112493,1.522311631944443,-5.562100065093641
405.67165085550994,23,12,14.570576923076924,3.8555808353939556,-999,-2.63848040399827
4.262490675884009,16,13,10.77142857142857,6.076455659876174,1.644754464285715,-3.017350494741841
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-0.8450818142464969,10,7,6.4375,4.1958113733620195,2.1587402343749993,-16.978739975844505
-0.8450818142464969,10,7,6.4375,4.1958113733620195,2.1587402343749993,-16.978739975844505
8.164745890858216,21,13,13.42724358974359,15.840350894124683,1.0627644230769262,0.2544202268330622
4.9187888413743135,26,12,15.848076923076924,9.181908014353915,0.5830443709935929,-15.118028911649017
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
4.846122363459611,19,14,12.623076923076924,10.579430380113104,1.0627644230769226,-9.469443562815055
4.356972056324681,12,10,8.135,10.023250305255551,1.83868749999999,-0.8310150236321672
1.7724393229089803,19,12,12.076190476190476,2.9604321744978073,1.626479414682539,-14.997657682968782
1.5466351351364276,14,10,9.067499999999999,1.361552545155063,2.0436074218749942,-7.676162025722935
0.3119896357157357,10,8,6.6,2.1756010505548584,2.3026562499999974,-9.210340371976184
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-0.8450818142464969,10,7,6.4375,4.1958113733620195,2.1587402343749993,-16.978739975844505
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
6.336421244953308,25,16,15.8065269289534,6.54659905326586,1.9195331412039232,-2.63848040399827
2.2346738008827933,12,10,8.09,7.595434397962338,1.9572578124999944,-8.687549768548381
3.5349998863812204,13,13,9.1,4.911326955538275,2.3026562500000036,-0.8310150236321672
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-0.2545081538099061,11,11,7.7,3.248446602811458,2.3026562500000063,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
0.3369371314808034,15,10,9.59,1.7348761542649975,1.957257812500001,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-0.2545081538099061,11,11,7.7,3.248446602811458,2.3026562500000063,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
3.467883216774439,16,15,11.0,2.5832089878704725,2.302656250000005,-2.63848040399827
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
403.26004273423194,22,11,13.948344155844158,5.719200231332238,-999,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
3.009304118780261,22,10,13.338701298701299,5.690396493900822,1.002801812770569,-15.315674871860978
-0.7281427797292519,8,7,5.4375,5.11744144196471,2.1587402343749957,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-0.7281427797292519,8,7,5.4375,5.11744144196471,2.1587402343749957,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
3.657881487176661,25,13,15.251666666666667,1.7348761542649975,1.7365865885416667,-10.475628874631695
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3349523548261355,7,6,4.742857142857143,2.3574834197769996,2.1381808035714345,-14.241597872479094
5.64620753056667,20,15,13.167083333333334,7.959000695720486,1.7118246527777685,-2.63848040399827
4.652336405359534,22,14,13.911025641025642,8.89064036352815,1.927501268696589,-9.596007081388583
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
0.5841826094782525,13,9,8.455,4.774176026891132,1.7237940538194456,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
12.492328221066893,23,14,14.384761904761906,27.4914174757932,1.9773603670634827,10.155420554144417
3.2718924262232143,16,12,10.503434065934066,6.140274672363312,1.9057010860233472,-6.976278501068674
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3077098416697197,6,5,4.05,4.89866212184572,2.1107682291666707,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3349523548261355,7,6,4.742857142857143,2.3574834197769996,2.1381808035714345,-14.241597872479094
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.3349523548261355,7,6,4.742857142857143,2.3574834197769996,2.1381808035714345,-14.241597872479094
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.654685072522717,6,5,4.05,3.163785967580722,2.110768229166664,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
3.919546252471877,13,11,8.76,7.053527535991546,2.072390624999997,-0.8310150236321672
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
21.860073051749417,28,11,16.663492063492065,11.896475693254065,0.5345452008928561,65.14599584029462
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
3.8376237350339926,18,13,11.633333333333333,1.3790839529860845,2.2190017361110934,-1.0196284722605995
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.654685072522717,6,5,4.05,3.163785967580722,2.110768229166664,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
2.122583238129327,16,12,10.48034965034965,4.292630984125967,1.99429354239509,-10.651827009388455
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
5.286344536363186,17,11,10.802272727272726,8.280974974439985,1.9101580255681971,0.3665183039668891
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
1.5491405740020747,16,9,9.9375,0.24361842585680488,1.7989501953124982,-8.775015165221433
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-0.8251691120920778,6,6,4.2,0,2.3026562499999894,-7.92053306046041
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
3.8215243679248028,19,11,12.25,3.163785967580722,0.19188802083333265,-8.172388086290043
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
2.953911088569274,18,11,11.665357142857143,5.645810142238894,0.5385714285714267,-13.129826127963963
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
25.280125611459923,24,11,14.766666666666666,4.877687713952775,0.1279253472222217,92.24545770445795
-1.1113982222463106,9,7,5.9,2.563996260629421,2.302656249999999,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.1113982222463106,9,7,5.9,2.563996260629421,2.302656249999999,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-1.9689852325206638,6,5,4.0,2.0760612092576762,2.3026562500000085,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
12.502603467467269,31,11,18.14952380952381,17.24274841645728,0.5774915674603157,10.126204436752069
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-0.6537684282709093,8,7,5.4,5.85214523050649,2.3026562500000303,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
10.701544983859277,43,12,24.21892440892441,7.191382421148669,1.0787007775210915,0.03589523534108352
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-0.11394944588254008,10,8,6.6,0,2.3026562499999925,-9.164434729412715
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-0.11394944588254008,10,8,6.6,0,2.3026562499999925,-9.164434729412715
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-0.6537684282709093,8,7,5.4,5.85214523050649,2.3026562500000303,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-0.6251691120920807,7,6,4.7,0,2.3026562499999965,-7.92053306046041
3.2460333717564094,22,12,13.490576923076924,6.5218165485191255,1.9550437199519215,-13.362716095987082
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
9.85939820198516,35,14,20.82666083916084,4.7660185133372375,0.2918165209790212,3.461283860224923
-0.2573129236188989,11,9,7.5249999999999995,1.539413377374251,1.4391601562499816,-14.997657682968782
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.5441974743722011,9,8,6.1,0,2.302656250000014,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
10.842892784097069,25,8,14.684999999999999,30.243523378335436,0.12472721354166635,-5.149605030766768
-2.30419747437219,6,6,4.2,0,2.3026562499999863,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.30419747437219,6,6,4.2,0,2.3026562499999863,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.30419747437219,6,6,4.2,0,2.3026562499999863,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.30419747437219,6,6,4.2,0,2.3026562499999863,-15.315674871860978
2.6529247730011347,16,9,10.217500000000001,3.033869423216099,0.748363281250001,-8.707518995710423
8.34092028541331,26,7,15.02,15.68524065873978,0.05756640624999971,-3.9055064191732294
-2.104197474372195,7,6,4.7,0,2.3026562499999983,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
410.9512074049103,31,10,18.16014069264069,23.1508229431827,-999,-2.715067303912779
-2.30419747437219,6,6,4.2,0,2.3026562499999863,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-1.654685072522717,6,5,4.05,3.163785967580722,2.110768229166664,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
9.129141798870547,30,13,17.739285714285714,5.669505718101271,1.7681110491071537,8.033853945894343
-2.027562506455794,7,6,4.7,0.3831748395819868,2.3026562499999894,-15.315674871860978
