Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
-0.543299767622,5,5,2.5,4.377549878797016,0.543299767622,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
999.0,5,5,2.5,0.3303457491225785,-999,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.543299767622,5,5,2.5,4.377549878797016,0.543299767622,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
999.0,7,7,3.5,2.47254632957585,-999,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6113218390804607,5,5,2.5,6.112426033062013,0.6113218390804607,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.543299767622,5,5,2.5,4.377549878797016,0.543299767622,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.5301587301587329,18,14,9.12,14.378016999030624,0.5301587301587329,-5.494030263301678
999.0,5,5,2.5,0.3303457491225785,-999,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
999.0,5,5,2.5,0.3303457491225785,-999,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.5301587301587329,18,14,9.12,14.378016999030624,0.5301587301587329,-5.494030263301678
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.543299767622,5,5,2.5,4.377549878797016,0.543299767622,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
999.0,3,3,1.5,0.3211576936513508,-999,-9.524116532270238
999.0,12,8,6.75,2.0316990034290425,-999,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
999.0,5,5,2.5,2.065221903387576,-999,-1.3666607397570374
999.0,12,8,6.25,1.3420022157681903,-999,-7.691700032720976
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
999.0,5,5,2.5,2.065221903387576,-999,-1.3666607397570374
999.0,5,5,2.5,2.065221903387576,-999,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.543299767622,5,5,2.5,4.377549878797016,0.543299767622,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
999.0,5,5,2.5,0.3303457491225785,-999,-1.3666607397570374
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
999.0,5,5,2.5,2.065221903387576,-999,-1.3666607397570374
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.543299767622,5,5,2.5,4.377549878797016,0.543299767622,-1.3666607397570374
-0.543299767622,5,5,2.5,4.377549878797016,0.543299767622,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.61843023255814,5,5,2.5,4.377549878797016,0.61843023255814,-1.3666607397570374
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
999.0,15,11,8.25,8.177677339346873,-999,9.950684062335277
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
999.0,15,9,8.325,6.434345869044123,-999,-6.509900449207185
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
999.0,12,8,6.75,2.0316990034290425,-999,-7.691700032720976
-0.6720138888888875,13,8,7.25,10.48154999871856,0.6720138888888875,-7.691700032720976
999.0,18,14,9.75,14.371752158031654,-999,-2.4802731193851404
999.0,5,5,2.5,0.3303457491225785,-999,-1.3666607397570374
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
999.0,12,8,6.75,2.0316990034290425,-999,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
999.0,12,8,6.75,2.0316990034290425,-999,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,13,8,7.25,10.48154999871856,0.6720138888888875,-7.691700032720976
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.6720138888888875,12,8,6.75,6.078903133103479,0.6720138888888875,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
999.0,12,8,6.75,2.0316990034290425,-999,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
999.0,11,10,5.5,9.18397446764454,-999,39.19621520375894
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
999.0,13,8,7.25,6.434345869044123,-999,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
999.0,5,5,2.5,2.065221903387576,-999,-1.3666607397570374
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
999.0,21,14,11.475,5.77088718921273,-999,-1.3154872599612961
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
999.0,12,8,6.75,2.0316990034290425,-999,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
999.0,7,7,3.5,6.4872979682575735,-999,-1.3666607397570374
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
999.0,5,5,2.5,0.3303457491225785,-999,-1.3666607397570374
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
999.0,12,7,6.75,2.0560338479163485,-999,-12.82405913316176
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
999.0,12,8,6.75,2.0316990034290425,-999,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
999.0,12,7,6.75,1.0657874018935707,-999,-8.808261086109212
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
999.0,12,8,6.75,2.0316990034290425,-999,-2.489744180742301
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
999.0,12,8,6.75,2.0316990034290425,-999,-7.691700032720976
-0.67201388888889,12,8,6.75,6.078903133103479,0.67201388888889,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839639,12,8,6.75,6.078903133103479,0.7374387527839639,-2.489744180742301
-0.37049572649572543,10,5,5.27,1.3054384683619733,0.37049572649572543,-14.447614952097572
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.7374387527839741,12,8,6.75,6.078903133103479,0.7374387527839741,-7.691700032720976
-0.6331547619047619,18,12,9.75,10.687136352879392,0.6331547619047619,93.77911595603535
