Fitness,Total Reactions,Length,Net_count,Net_Tox,Network_yield,Gibbs
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
299.2189742202156,16,9,10.163690476190476,2.952399752605944,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
304.86354714909254,13,8,8.230357142857143,2.952399752605944,-999,10.519800278571115
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.5258689126014,13,8,8.230357142857143,2.952399752605944,-999,-21.16859090388458
302.6904884718607,19,11,11.91262987012987,2.577527817410383,-999,-5.494030263301678
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
322.3783337663399,17,10,10.563333333333333,3.7675528756642875,-999,93.77911595603535
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.5258689126014,13,8,8.230357142857143,2.952399752605944,-999,-21.16859090388458
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
306.9542097766144,29,15,17.939999999999998,10.485964870612008,-999,-1.1249159875399997
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
308.4680421615483,39,15,22.982898351648352,15.875763729476228,-999,-6.509900449207185
19.130461162688285,23,9,13.782083333333334,17.69527900380978,0.14433987867177497,57.500411627639295
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.5258689126014,13,8,8.230357142857143,2.952399752605944,-999,-21.16859090388458
302.7938390059408,30,9,17.374880952380952,9.26068053139672,-999,-19.853806930263936
316.5734473003549,14,7,8.8125,13.648074874135345,-999,57.500411627639295
302.3439875188309,28,9,16.374880952380952,9.26068053139672,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.5258689126014,13,8,8.230357142857143,2.952399752605944,-999,-21.16859090388458
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
304.00931977049686,18,11,11.54060606060606,5.523291507103174,-999,-1.287601745527878
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.5258689126014,13,8,8.230357142857143,2.952399752605944,-999,-21.16859090388458
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
334.4394257002251,50,15,29.817142857142855,35.19229825937591,-999,93.77911595603535
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
305.62048768550517,18,9,11.242857142857144,14.852333537606844,-999,-2.114180824366729
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
302.2706652590208,12,6,7.98,7.733898466604476,-999,-6.850572171500317
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
6.428594446829052,17,11,10.867272727272727,5.999022312339479,0.45117296511627875,10.519800278571115
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
314.21469503186705,13,8,8.330357142857142,2.577527817410383,-999,57.500411627639295
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.3389742202156,11,8,7.230357142857143,2.952399752605944,-999,-20.603064365813452
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
298.5258689126014,13,8,8.230357142857143,2.952399752605944,-999,-21.16859090388458
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
3.7137345176283465,15,7,9.195833333333333,6.62473194708482,0.322099079457367,-1.3666607397570374
302.30819951082174,17,10,10.638333333333334,2.577527817410383,-999,-5.494030263301678
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
298.5258689126014,13,8,8.230357142857143,2.952399752605944,-999,-21.16859090388458
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
308.84592769188976,29,10,17.04952380952381,9.63555246659228,-999,10.519800278571115
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
298.5258689126014,13,8,8.230357142857143,2.952399752605944,-999,-21.16859090388458
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
309.2274003538778,56,11,31.04782738095238,2.3807479579217183,-999,-1.3154872599612961
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
0.10914758760278875,13,8,8.280357142857143,6.999603882280381,0.27643631767775984,-18.45974718203551
304.86354714909254,13,8,8.230357142857143,2.952399752605944,-999,10.519800278571115
0.0897509923046127,13,8,8.280357142857143,6.999603882280381,0.3410916353383465,-18.45974718203551
